Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2024-08-25,166.38,166.24,166.67367869030898,1,0.9991585527106625,0.9991585527106625,1172.2287438373285,1019.064549745601
2024-08-26,166.24,156.18,167.3692567769985,1,0.9394850818094321,0.9394850818094321,1101.2914173033803,957.395941886838
2024-08-27,156.18,158.1,165.804524849119,1,1.012293507491356,1.012293507491356,1114.8301515921655,969.1656960706176
2024-08-28,158.1,161.79,164.69644137131547,1,1.0233396584440229,1.0233396584440229,1140.8499065534247,991.7856923925696
2024-08-29,161.79,167.99,163.97409874619586,1,1.0383212806724769,1.0383212806724769,1184.5687360276277,1029.792190277692
2024-08-30,167.99,169.04,164.99606524546118,0,1.0,1.006250372045955,1184.5687360276277,1036.2287745969466
2024-08-31,169.04,169.62,166.28369408200822,0,1.0,1.0034311405584477,1184.5687360276277,1039.7842211732966
2024-09-01,169.62,170.2,167.20308814922276,0,1.0,1.0034194080886687,1184.5687360276277,1043.3396677496467
2024-09-02,170.2,173.01,167.88203465995264,0,1.0,1.0165099882491186,1184.5687360276277,1060.5651934040327
2024-09-03,173.01,170.76,169.8049201067942,0,1.0,0.9869949713889371,1184.5687360276277,1046.772512719916
2024-09-04,170.76,172.38,171.12192240713347,1,1.0094869992972593,1.0094869992972593,1195.8067387938768,1056.70324281248
2024-09-05,172.38,165.28,172.4760304379858,1,0.958811927137719,0.958811927137719,1146.553763707228,1013.179672653711
2024-09-06,165.28,167.6,171.22019004541565,1,1.0140367860600192,1.0140367860600192,1162.6476935946964,1027.4014589591113
2024-09-07,167.6,172.08,170.8513617268023,1,1.02673031026253,1.02673031026253,1193.7256271704975,1054.8642187212645
2024-09-08,172.08,171.12,171.08957484983577,0,1.0,0.9944211994421199,1193.7256271704975,1048.9793416293744
2024-09-09,171.12,167.46,171.72192445005197,1,0.9786115007012622,0.9786115007012622,1168.193627430876,1026.543247716544
2024-09-10,167.46,173.66,171.40618003614904,1,1.0370237668697002,1.0370237668697002,1211.4445559515461,1064.5497456016665
2024-09-11,173.66,172.06,171.74196619069613,0,1.0,0.9907865944949903,1211.4445559515461,1054.7416171151833
2024-09-12,172.06,170.34,171.9066946498354,0,1.0,0.9900034871556433,1211.4445559515461,1044.1978789922139
2024-09-13,170.34,169.15,172.6662456310657,1,0.9930139720558883,0.9930139720558883,1202.9813704309265,1036.9030834303921
2024-09-14,169.15,170.1,172.38559338253125,1,1.0056163168785102,1.0056163168785102,1209.737695006211,1042.7266597192415
2024-09-15,170.1,170.25,172.09451222611227,1,1.0008818342151675,1.0008818342151675,1210.8044830970452,1043.6461717648492
2024-09-16,170.25,172.18,171.93779503843643,1,1.011336270190896,1.011336270190896,1224.5304898657814,1055.4772267516698
2024-09-17,172.18,171.11,172.67175026088296,1,0.9937855732373099,0.9937855732373099,1216.9207348178295,1048.9180408263344
2024-09-18,171.11,175.2,172.63960371773538,1,1.0239027526152766,1.0239027526152766,1246.0084900945808,1073.9900692699068
2024-09-19,175.2,175.08,173.26228982969667,0,1.0,0.9993150684931508,1246.0084900945808,1073.2544596334208
2024-09-20,175.08,176.4,174.01225122146903,0,1.0,1.0075394105551747,1246.0084900945808,1081.3461656347695
2024-09-21,176.4,176.62,175.1780044483263,0,1.0,1.0012471655328798,1246.0084900945808,1082.694783301661
2024-09-22,176.62,171.19,175.8259148355947,0,1.0,0.9692560298946892,1246.0084900945808,1049.4084472506586
2024-09-23,171.19,169.3,175.51198263783678,1,0.9889596354927275,0.9889596354927275,1232.2521021847804,1037.8225954760005
2024-09-24,169.3,165.68,174.652671614018,1,0.9786178381571176,0.9786178381571176,1205.903888304633,1015.6317047753323
2024-09-25,165.68,164.17,172.99151801513113,1,0.990886045388701,0.990886045388701,1194.9133350010356,1006.3752835162136
2024-09-26,164.17,163.69,171.33865714714483,1,0.9970762014984468,0.9970762014984468,1191.4196491826735,1003.4328449702688
2024-09-27,163.69,158.45,169.9910967890548,1,0.9679882705113323,0.9679882705113323,1153.2802456655545,971.3112241770363
2024-09-28,158.45,153.26,167.98493641655654,1,0.96724518775639,0.96724518775639,1115.5047677545147,939.4961073990065
2024-09-29,153.26,154.38,165.186461713224,1,1.007307842881378,1.007307842881378,1123.6567013306926,946.3617973395446
2024-09-30,154.38,144.48,162.9973581246392,1,0.9358725223474543,0.9358725223474543,1051.5994313269755,885.6740023294301
2024-10-01,144.48,136.72,159.56202763151896,1,0.9462901439645627,0.9462901439645627,995.1181772634559,838.1045791699868
2024-10-02,136.72,144.21,155.39906753786806,1,1.0547834991222937,1.0547834991222937,1049.634233054147,884.0188806473361
2024-10-03,144.21,148.85,152.69729869313852,1,1.0321752999098537,1.0321752999098537,1083.4065292983134,912.4624532581373
2024-10-04,148.85,152.94,151.9324564626554,1,1.0274773261672825,1.0274773261672825,1113.1756438756067,937.53448170171
2024-10-05,152.94,147.66,152.6816804128223,0,1.0,0.9654766575127501,1113.1756438756067,905.1676576963156
2024-10-06,147.66,144.54,151.9494726316339,1,0.9788703778951645,0.9788703778951645,1089.6546631842082,886.0418071476734
2024-10-07,144.54,149.09,150.31944269724514,1,1.0314791753147918,1.0314791753147918,1123.9560933591642,913.9336725311099
2024-10-08,149.09,147.31,149.90406656518448,1,0.988060902810383,0.988060902810383,1110.537072323687,903.0221295898973
2024-10-09,147.31,153.13,150.52251599611265,1,1.0395085194487814,1.0395085194487814,1154.41274784418,938.6991969594798
2024-10-10,153.13,152.11,151.59256529809107,0,1.0,0.9933389930124732,1154.41274784418,932.4465150493469
2024-10-11,152.11,150.57,151.70881748498869,0,1.0,0.9898757478140818,1154.41274784418,923.0061913811068
2024-10-12,150.57,149.17,151.6639454228398,1,0.9907019990701998,0.9907019990701998,1143.6790170413517,914.4240789554339
2024-10-13,149.17,157.24,151.31624291452738,1,1.0540993497352016,1.0540993497352016,1205.5513081690833,963.8938270091335
2024-10-14,157.24,153.48,152.6446388791312,0,1.0,0.9760875095395573,1205.5513081690833,940.844725065898
2024-10-15,153.48,155.97,153.4734850631313,0,1.0,1.016223612197029,1205.5513081690833,956.1086250229874
2024-10-16,155.97,158.1,154.9415205335045,0,1.0,1.0136564723985382,1205.5513081690833,969.1656960706182
2024-10-17,158.1,159.63,155.53972727745708,0,1.0,1.0096774193548388,1205.5513081690833,978.5447189358179
2024-10-18,159.63,160.36,156.83677544952212,0,1.0,1.0045730752364845,1205.5513081690833,983.0196775577759
2024-10-19,160.36,163.43,158.17678429633497,0,1.0,1.0191444250436517,1205.5513081690833,1001.8390240912154
2024-10-20,163.43,154.85,160.06539852009792,0,1.0,0.9475004589120724,1205.5513081690833,949.2429350824493
2024-10-21,154.85,157.03,159.28444559213867,1,1.0140781401356151,1.0140781401356151,1222.523228426162,962.6065101452826
2024-10-22,157.03,156.6,159.61305563390948,1,0.9972616697446347,0.9972616697446347,1219.1755560818758,959.9705756145403
2024-10-23,156.6,157.31,159.0713989231066,1,1.0045338441890166,1.0045338441890166,1224.7031080922086,964.3229326304171
2024-10-24,157.31,158.12,159.28890341398977,1,1.0051490687178184,1.0051490687178184,1231.0091885547013,969.2882976766994
2024-10-25,158.12,160.43,159.36196584119799,1,1.0146091576018215,1.0146091576018215,1248.9931957995873,983.4487831790594
2024-10-26,160.43,163.27,159.83641479062845,0,1.0,1.0177024247335287,1248.9931957995873,1000.8582112425672
2024-10-27,163.27,162.98,160.59287898681328,0,1.0,0.9982238010657193,1248.9931957995873,999.0804879543921
2024-10-28,162.98,162.59,161.64273613018645,0,1.0,0.9976070683519451,1248.9931957995873,996.6897566358119
2024-10-29,162.59,161.87,162.342209747685,0,1.0,0.9955716833753614,1248.9931957995873,992.2760988168945
2024-10-30,161.87,155.72,162.81359001419094,1,0.9620065484648174,0.9620065484648174,1201.5396333472029,954.5761049469749
2024-10-31,155.72,156.62,161.94043160911866,1,1.0057796044181866,1.0057796044181866,1208.4840571207228,960.0931772206217
2024-11-01,156.62,154.32,161.1767239806689,1,0.9853147746137146,0.9853147746137146,1190.7371963661724,945.9939925213021
2024-11-02,154.32,157.25,159.9442256973669,1,1.0189865215137377,1.0189865215137377,1213.3451537621863,963.9551278121744
2024-11-03,157.25,158.07,159.4393938190207,1,1.005214626391097,1.005214626391097,1219.6722954225042,968.981793661497
2024-11-04,158.07,158.4,159.4048241055465,1,1.0020876826722338,1.0020876826722338,1222.2185841394614,971.0047201618341
2024-11-05,158.4,161.09,159.54105648132355,1,1.0169823232323232,1.0169823232323232,1242.9746951958703,987.494636179734
2024-11-06,161.09,163.14,159.8659591123822,0,1.0,1.0127258054503692,1242.9746951958703,1000.0613008030404
2024-11-07,163.14,165.32,161.04523128955339,0,1.0,1.013362755915165,1242.9746951958703,1013.4248758658737
2024-11-08,165.32,163.31,162.31721815913636,0,1.0,0.9878417614323737,1242.9746951958703,1001.1034144547293
2024-11-09,163.31,161.57,163.3180579108909,1,0.9893454166921805,0.9893454166921805,1229.7313177563942,990.4370747256787
2024-11-10,161.57,157.61,163.431029830362,1,0.9754904994739123,0.9754904994739123,1199.5912173768975,966.1619567216329
2024-11-11,157.61,151.07,162.6055563496143,1,0.9585051709916882,0.9585051709916882,1149.8143849319704,926.0712315331328
2024-11-12,151.07,149.84,160.57798952175295,1,0.9918580790362085,0.9918580790362085,1140.4526870868237,918.531232759149
2024-11-13,149.84,147.4,158.42267658692793,1,0.9837159636946076,0.9837159636946076,1121.8815141257194,903.5738368172622
2024-11-14,147.4,141.96,156.17538563701814,1,0.9630936227951153,0.9630936227951153,1080.4769317862085,870.2261999632195
2024-11-15,141.96,150.42,153.5633957797806,1,1.0595942519019441,1.0595942519019441,1144.8671462333155,922.0866793354992
2024-11-16,150.42,156.67,152.83722759461048,1,1.041550325754554,1.041550325754554,1192.4367491049964,960.3996812358241
2024-11-17,156.67,156.02,153.50606330469162,0,1.0,0.9958511521031469,1192.4367491049964,956.4151290381905
2024-11-18,156.02,162.43,154.68405751986802,0,1.0,1.041084476349186,1192.4367491049964,995.7089437871637
2024-11-19,162.43,160.0,156.46380666964302,0,1.0,0.9850397094132857,1192.4367491049964,980.8128486483173
2024-11-20,160.0,160.65,157.4317372422484,0,1.0,1.0040625,1192.4367491049964,984.7974008459512
2024-11-21,160.65,161.89,158.73740476434716,0,1.0,1.0077186430127605,1192.4367491049964,992.3987004229754
2024-11-22,161.89,161.31,160.44793857211843,0,1.0,0.9964173204027427,1192.4367491049964,988.8432538466253
2024-11-23,161.31,162.45,161.4997486228931,1,1.007067137809187,1.007067137809187,1200.8638639396604,995.8315453932444
2024-11-24,162.45,156.39,162.20334962740995,0,1.0,0.9626962142197599,1200.8638639396604,958.6832587506893
2024-11-25,156.39,160.4,161.6807113404203,1,1.0256410256410258,1.0256410256410258,1231.6552450663185,983.2648807699379
2024-11-26,160.4,155.99,161.61669148611253,1,0.9725062344139651,0.9725062344139651,1197.7924044756546,956.2312266290687
2024-11-27,155.99,159.47,160.7210141878186,1,1.0223091223796397,1.0223091223796397,1224.514101812505,977.5639060871695
2024-11-28,159.47,159.36,161.0412712179645,1,0.9993102150874774,0.9993102150874774,1223.6694504599036,976.8895972537239
2024-11-29,159.36,162.25,160.68732865893637,1,1.0181350401606424,1.0181350401606424,1245.860745087345,994.605529332434
2024-11-30,162.25,162.77,161.36453774224807,0,1.0,1.003204930662558,1245.860745087345,997.7931710905411
2024-12-01,162.77,173.65,161.7684444592206,0,1.0,1.0668427842968606,1245.860745087345,1064.4884447986267
2024-12-02,173.65,202.83,164.43242527793984,0,1.0,1.1680391592283328,1245.860745087345,1243.3641880708635
2024-12-03,202.83,195.78,171.6793683046788,0,1.0,0.965241828131933,1245.860745087345,1200.1471219272967
2024-12-04,195.78,193.68,178.31244719486364,0,1.0,0.9892736745326387,1245.860745087345,1187.2739532887877
2024-12-05,193.68,198.44,183.35723576271107,0,1.0,1.0245766212308962,1245.860745087345,1216.453135536075
2024-12-06,198.44,200.22,186.76548448581937,0,1.0,1.0089699657327151,1245.860745087345,1227.3646784772875
2024-12-07,200.22,222.95,191.05169732993454,0,1.0,1.113525122365398,1245.860745087345,1366.701403788389
2024-12-08,222.95,176.37,199.7318210313451,0,1.0,0.7910742318905585,1245.860745087345,1081.1622632256476
2024-12-09,176.37,179.87,198.05582794947134,1,1.0198446447808585,1.0198446447808585,1270.5844090200192,1102.6175442898295
2024-12-10,179.87,200.0,194.5124455198306,1,1.1119141602268305,1.1119141602268305,1412.7807961527983,1226.016060810396
2024-12-11,200.0,199.37,193.255526436828,0,1.0,0.99685,1412.7807961527983,1222.1541102188432
2024-12-12,199.37,206.99,196.33314958194592,0,1.0,1.038220394241862,1412.7807961527983,1268.8653221357195
2024-12-13,206.99,209.93,199.97535618391143,0,1.0,1.0142035847142374,1412.7807961527983,1286.8877582296325
2024-12-14,209.93,222.42,202.0586050022276,0,1.0,1.059496022483685,1412.7807961527983,1363.4524612272417
2024-12-15,222.42,212.56,204.9465358575602,0,1.0,0.9556694541857748,1412.7807961527983,1303.0098694292892
2024-12-16,212.56,213.57,208.824571831427,0,1.0,1.0047515995483627,1412.7807961527983,1309.2012505363816
2024-12-17,213.57,212.92,212.63322650924107,0,1.0,0.9969565013812801,1412.7807961527983,1305.2166983387478
2024-12-18,212.92,194.76,213.09375642677998,1,0.914709750140898,0.914709750140898,1292.284369052785,1193.8944400171638
2024-12-19,194.76,197.19,210.88173654390346,1,1.0124768946395564,1.0124768946395564,1308.4080649698021,1208.7905351560103
2024-12-20,197.19,183.91,208.47777777606984,1,0.9326537856889294,0.9326537856889294,1220.2917350200128,1127.3830687181999
2024-12-21,183.91,190.22,203.27683472335275,1,1.0343102604534826,1.0343102604534826,1262.1602622777816,1166.0638754367678
2024-12-22,190.22,191.08,200.07063272352283,1,1.0045210808537484,1.0045210808537484,1267.8665908739276,1171.3357444982526
2024-12-23,191.08,190.49,198.05365579736946,1,0.9969122880468914,0.9969122880468914,1263.9517840463393,1167.718997118862
2024-12-24,190.49,191.24,197.3496368672465,1,1.003937214551945,1.003937214551945,1268.9282334034433,1172.316557346901
2024-12-25,191.24,189.41,196.52046440307427,1,0.9904308722024681,0.9904308722024681,1256.7856969721095,1161.098510390486
2024-12-26,189.41,193.17,195.89168058043947,1,1.0198511166253101,1.0198511166253101,1281.7342964157244,1184.1476123337213
2024-12-27,193.17,197.92,195.7765656148465,1,1.0245897396075996,1.0245897396075996,1313.251809010717,1213.2654937779682
2024-12-28,197.92,193.36,197.1813813819261,0,1.0,0.9769603880355701,1313.251809010717,1185.3123275914913
2024-12-29,193.36,190.88,196.9592758569691,1,0.987174182871328,0.987174182871328,1296.4082814644476,1170.1097284374425
2024-12-30,190.88,193.66,196.12385257263495,1,1.0145641240569991,1.0145641240569991,1315.2893325042166,1187.151351682707
2024-12-31,193.66,195.68,195.42745884108825,1,1.0104306516575443,1.0104306516575443,1329.0086573604522,1199.5341138968922
2025-01-01,195.68,197.42,195.2416437293467,0,1.0,1.008892068683565,1329.0086573604522,1210.2004536259426
2025-01-02,197.42,201.16,196.44282875406248,0,1.0,1.0189443825346975,1329.0086573604522,1233.1269539630969
2025-01-03,201.16,194.37,197.81164325757987,0,1.0,0.9662457745078545,1329.0086573604522,1191.503708698584
2025-01-04,194.37,196.84,197.4807854983356,1,1.0127077223851417,1.0127077223851417,1345.8973304256388,1206.6450070495923
2025-01-05,196.84,203.94,197.77665757622276,1,1.0360699044909571,1.0360699044909571,1394.4437185887257,1250.1685772083615
2025-01-06,203.94,194.07,199.18804003700916,0,1.0,0.9516034127684613,1394.4437185887257,1189.6646846073684
2025-01-07,194.07,200.8,199.26611063402834,1,1.0346782088936983,1.0346782088936983,1442.800529152451,1230.9201250536385
2025-01-08,200.8,190.69,200.12810520937603,0,1.0,0.9496513944223107,1442.800529152451,1168.945013179673
2025-01-09,190.69,199.61,198.311853599407,1,1.0467774922649327,1.0467774922649327,1510.2911197447206,1223.625329491817
2025-01-10,199.61,198.16,198.84454897823724,0,1.0,0.9927358348780121,1510.2911197447206,1214.7367130509415
2025-01-11,198.16,199.98,198.94949455826173,1,1.009184497375858,1.009184497375858,1524.1623845707975,1225.893459204316
2025-01-12,199.98,202.19,200.09147204142852,1,1.011051105110511,1.011051105110511,1541.0060632881766,1239.4409366762711
2025-01-13,202.19,205.61,200.27103256651327,0,1.0,1.0169147831247838,1541.0060632881766,1260.405811316129
2025-01-14,205.61,208.2,202.13310496492184,0,1.0,1.0125966635864012,1541.0060632881766,1276.2827193036235
2025-01-15,208.2,221.08,203.52960584870956,0,1.0,1.0618635926993276,1541.0060632881766,1355.2381536198131
2025-01-16,221.08,229.9,207.9631144932274,0,1.0,1.0398950606115434,1541.0060632881766,1409.3054619015516
2025-01-17,229.9,217.58,212.8377757799178,0,1.0,0.9464114832535886,1541.0060632881766,1333.782872555631
2025-01-18,217.58,206.55,215.5858619201273,0,1.0,0.9493060023899256,1541.0060632881766,1266.1680868019378
2025-01-19,206.55,208.06,214.9513790429359,1,1.0073105785524086,1.0073105785524086,1552.2717091635827,1275.4245080610563
2025-01-20,208.06,216.08,213.54512498907403,1,1.0385465731039123,1.0385465731039123,1612.1064640779916,1324.587752099553
2025-01-21,216.08,222.78,214.65779801828904,0,1.0,1.031007034431692,1612.1064640779916,1365.6592901367012
2025-01-22,222.78,221.56,217.69187444556653,0,1.0,0.9945237453990484,1612.1064640779916,1358.1805921657578
2025-01-23,221.56,220.31,219.27388387753396,0,1.0,0.9943581873984474,1612.1064640779916,1350.5179917856929
2025-01-24,220.31,221.04,219.53099803827547,0,1.0,1.00331351277745,1612.1064640779916,1354.9929504076508
2025-01-25,221.04,219.04,219.8847900197444,0,1.0,0.9909518639160333,1612.1064640779916,1342.732789799547
2025-01-26,219.04,214.53,220.9062923480948,1,0.97941015339664,0.97941015339664,1578.9134392743406,1315.0861276282726
2025-01-27,214.53,218.04,221.02028326432838,1,1.0163613480632079,1.0163613480632079,1604.746591615985,1336.602709495495
2025-01-28,218.04,221.44,221.19332826664595,1,1.0155934690882407,1.0155934690882407,1629.7701579868083,1357.4449825292718
2025-01-29,221.44,233.42,221.43983468741328,0,1.0,1.0541004335260116,1629.7701579868083,1430.8833445718146
2025-01-30,233.42,238.18,223.9647025064217,0,1.0,1.0203924256704653,1629.7701579868083,1460.062526819102
2025-01-31,238.18,234.14,227.07163067643535,0,1.0,0.9830380384583087,1629.7701579868083,1435.297002390732
2025-02-01,234.14,221.92,229.4613966436076,0,1.0,0.9478090031605023,1629.7701579868083,1360.3874210752167
2025-02-02,221.92,226.12,228.62690079404712,1,1.018925739005047,1.018925739005047,1660.614762635081,1386.1337583522352
2025-02-03,226.12,221.13,228.73823496886706,1,0.977932071466478,0.977932071466478,1623.9684347315383,1355.544657635016
2025-02-04,221.13,227.19,227.95624842186083,1,1.0274046940713608,1.0274046940713608,1668.4727928669029,1392.692944277571
2025-02-05,227.19,222.59,228.97295964048186,1,0.9797526299573045,0.9797526299573045,1634.6906068235571,1364.4945748789319
2025-02-06,222.59,205.66,227.87473917824184,1,0.923940877847163,0.923940877847163,1510.3574742770688,1260.7123153313319
2025-02-07,205.66,214.65,223.77014424331702,1,1.0437129242438978,1.0437129242438978,1576.3796161313473,1315.8217372647593
2025-02-08,214.65,219.93,221.36613830616585,1,1.0245981830887492,1.0245981830887492,1615.1556905463183,1348.1885612701537
2025-02-09,219.93,222.19,220.99352617133223,1,1.010275996908107,1.010275996908107,1631.7530254284836,1362.0425427573111
2025-02-10,222.19,223.1,222.31677590147396,1,1.0040955938611098,1.0040955938611098,1638.4360231022758,1367.6209158339982
2025-02-11,223.1,227.12,223.33648368775397,1,1.018018825638727,1.018018825638727,1667.958716122765,1392.2638386562874
2025-02-12,227.12,225.05,224.07768777646947,0,1.0,0.9908858753082072,1667.958716122765,1379.5745724268997
2025-02-13,225.05,229.68,224.28822401637083,0,1.0,1.0205732059542323,1667.958716122765,1407.9568442346604
2025-02-14,229.68,231.02,226.69096129526014,0,1.0,1.0058342041100663,1667.958716122765,1416.1711518420902
2025-02-15,231.02,230.59,228.26141464486764,0,1.0,0.9981386892909705,1667.958716122765,1413.535217311348
2025-02-16,230.59,238.14,229.7949737197544,0,1.0,1.0327420963615073,1667.958716122765,1459.8173236069404
2025-02-17,238.14,237.04,231.8537161565558,0,1.0,0.9953808683967414,1667.958716122765,1453.0742352724833
2025-02-18,237.04,240.6,233.81403540227666,0,1.0,1.0150185622679717,1667.958716122765,1474.8973211549082
2025-02-19,240.6,230.35,236.00196920342984,0,1.0,0.9573981712385703,1667.958716122765,1412.0639980383755
2025-02-20,230.35,232.93,235.8871050342686,1,1.0112003472975908,1.0112003472975908,1686.6404330213838,1427.87960522283
2025-02-21,232.93,233.78,235.90936326187474,1,1.0036491649851886,1.0036491649851886,1692.7952622321689,1433.090173481274
2025-02-22,233.78,236.57,235.67153556666264,1,1.011934297202498,1.011934297202498,1712.9975839946283,1450.1930975295788
2025-02-23,236.57,227.51,236.9290215981032,1,0.9617026672866382,0.9617026672866382,1647.3943455832011,1394.654569974868
2025-02-24,227.51,217.26,235.42995560707976,1,0.9549470352951519,0.9549470352951519,1573.174346276675,1331.8212468583351
2025-02-25,217.26,214.89,232.08347135389226,1,0.9890914112123722,0.9890914112123722,1556.0132342418976,1317.2929565377322
2025-02-26,214.89,209.49,228.2196883004861,1,0.9748708641630602,0.9748708641630602,1516.911966314557,1284.1905228958515
2025-02-27,209.49,217.72,224.7139398846397,1,1.0392858847677693,1.0392858847677693,1576.5051950260408,1334.6410837981991
2025-02-28,217.72,224.21,223.59024722957608,1,1.029808928899504,1.029808928899504,1623.4991262942708,1374.4253049714966
2025-03-01,224.21,230.49,223.92080770517828,0,1.0,1.0280094554212569,1623.4991262942708,1412.9222092809432
2025-03-02,230.49,219.78,225.55091074516423,0,1.0,0.9535337758688012,1623.4991262942708,1347.2690492245463
2025-03-03,219.78,224.69,224.9749710102124,1,1.0223405223405224,1.0223405223405224,1659.7689447950665,1377.3677435174416
2025-03-04,224.69,227.81,225.2675492527399,1,1.0138857982108684,1.0138857982108684,1682.8161614391568,1396.4935940660841
2025-03-05,227.81,228.36,225.6224945304141,0,1.0,1.0024142926122646,1682.8161614391568,1399.8651382333128
2025-03-06,228.36,217.89,228.0166166996798,0,1.0,0.9541513399894902,1682.8161614391568,1335.6831974498882
2025-03-07,217.89,221.42,227.1041165506591,1,1.0162008352838587,1.0162008352838587,1710.079188883648,1357.3223809231915
2025-03-08,221.42,212.46,226.07827415725316,1,0.9595339174419656,0.9595339174419656,1640.8789832455057,1302.396861398886
2025-03-09,212.46,201.47,222.6146962790042,1,0.9482726160218393,0.9482726160218393,1556.0006060174717,1235.0272788573543
2025-03-10,201.47,212.09,218.95707512257377,1,1.0527125626644165,1.0527125626644165,1638.0213854680376,1300.1287316863866
2025-03-11,212.09,209.16,217.21949472659452,1,0.9861851100947711,0.9861851100947711,1615.392300365386,1282.1675963955142
2025-03-12,209.16,207.37,215.68190327949537,1,0.9914419583094283,0.9914419583094283,1601.5677057122307,1271.1947526512613
2025-03-13,207.37,209.19,215.03238770003702,1,1.0087765829194193,1.0087765829194193,1615.6239974824782,1282.3514988046359
2025-03-14,209.19,210.96,214.07808013410818,1,1.0084612075146997,1.0084612075146997,1629.2941273909062,1293.201740942808
2025-03-15,210.96,207.46,213.64676104978065,1,0.9834091770951839,0.9834091770951839,1602.262797063507,1271.7464598786262
2025-03-16,207.46,209.76,212.81112986947875,1,1.0110864745011086,1.0110864745011086,1620.0262427072262,1285.8456445779457
2025-03-17,209.76,207.68,213.5372451171752,1,0.9900839054157132,0.9900839054157132,1603.9619092555147,1273.0950775455174
2025-03-18,207.68,208.13,212.64677601583594,1,1.0021667950693374,1.0021667950693374,1607.4373660118943,1275.8536136823407
2025-03-19,208.13,210.74,212.12424969683389,1,1.012540239273531,1.012540239273531,1627.5950151988977,1291.8531232759162
2025-03-20,210.74,213.85,211.8679845314336,1,1.014757521116067,1.014757521116067,1651.6142830041013,1310.9176730215177
2025-03-21,213.85,215.2,212.55004562843408,0,1.0,1.0063128361000702,1651.6142830041013,1319.193281431988
2025-03-22,215.2,217.36,213.17793173793294,0,1.0,1.0100371747211898,1651.6142830041013,1332.4342548887407
2025-03-23,217.36,219.17,214.53472193794326,0,1.0,1.0083271991166727,1651.6142830041013,1343.5297002390746
2025-03-24,219.17,220.14,215.7622093127211,0,1.0,1.00442578820094,1651.6142830041013,1349.4758781340054
2025-03-25,220.14,222.93,217.45392780250734,0,1.0,1.0126737530662306,1651.6142830041013,1366.5788021823105
2025-03-26,222.93,224.87,219.40850483476729,0,1.0,1.008702283227919,1651.6142830041013,1378.4711579721713
2025-03-27,224.87,217.51,221.3765275887937,0,1.0,0.9672699782096321,1651.6142830041013,1333.3537669343484
2025-03-28,217.51,215.15,221.58754496085174,1,0.9891499241414189,0.9891499241414189,1633.6941427443908,1318.886777416786
2025-03-29,215.15,217.62,220.94534403719473,1,1.0114803625377644,1.0114803625377644,1652.4495437789187,1334.0280757677942
2025-03-30,217.62,215.47,220.3895698762845,1,0.9901203933461997,0.9901203933461997,1636.1239922711313,1320.8484031140824
2025-03-31,215.47,216.71,219.81942638436345,1,1.0057548614656333,1.0057548614656333,1645.5396591872504,1328.449702691107
2025-04-01,216.71,213.88,219.86449493348084,1,0.9869410733237968,0.9869410733237968,1624.0506774351397,1311.1015754306397
2025-04-02,213.88,214.66,218.82953444836238,1,1.0036469048064336,1.0036469048064336,1629.9734356565696,1315.8830380678003
2025-04-03,214.66,214.84,218.3067986554874,1,1.000838535358241,1.000838535358241,1631.3402260153612,1316.9864525225298
2025-04-04,214.84,213.21,218.06012324351212,1,0.9924129584807299,0.9924129584807299,1618.9631799885271,1306.994421626925
2025-04-05,213.21,199.61,217.8217311164043,1,0.9362131232118569,0.9362131232118569,1515.6945751020585,1223.625329491818
2025-04-06,199.61,203.38,214.51243569692042,1,1.0188868293171685,1.0188868293171685,1544.3212398389692,1246.735732238094
2025-04-07,203.38,195.13,212.23219766293536,1,0.9594355393844036,0.9594355393844036,1481.6766817276923,1196.1625697296652
2025-04-08,195.13,202.78,208.8395893248635,1,1.0392046328088966,1.0392046328088966,1539.765271976331,1243.0576840556628
2025-04-09,202.78,201.46,207.9365112514707,1,0.9934904822960845,0.9934904822960845,1529.7421426785268,1234.9659780543143
2025-04-10,201.46,206.7,206.54472164996804,1,1.0260101260796186,1.0260101260796186,1569.530928678901,1267.0875988475466
2025-04-11,206.7,208.64,206.99512233108095,1,1.0093855829704885,1.0093855829704885,1584.261891434765,1278.9799546374072
2025-04-12,208.64,203.7,207.27703005698743,0,1.0,0.9763228527607362,1584.261891434765,1248.6973579353903
2025-04-13,203.7,214.77,207.5249490981912,1,1.0543446244477173,1.0543446244477173,1670.3580089516174,1316.5573469012459
2025-04-14,214.77,215.83,208.77307055267866,0,1.0,1.0049355124086232,1670.3580089516174,1323.055232023541
2025-04-15,215.83,218.99,211.01470353331726,0,1.0,1.014641152759116,1670.3580089516174,1342.4262857843455
2025-04-16,218.99,216.84,213.56789099515115,0,1.0,0.9901822001004612,1670.3580089516174,1329.2466131306337
2025-04-17,216.84,215.82,215.11074221383026,0,1.0,0.9952960708356391,1670.3580089516174,1322.9939312205006
2025-04-18,215.82,216.8,215.86297212182728,1,1.0045408210545825,1.0045408210545825,1677.9428057673556,1329.0014099184714
2025-04-19,216.8,214.7,216.34425496869727,0,1.0,0.9903136531365313,1677.9428057673556,1316.1282412799621
2025-04-20,214.7,215.56,217.6364366963229,1,1.0040055891942246,1.0040055891942246,1684.6639553386642,1321.400110341447
2025-04-21,215.56,226.38,217.77438028013725,1,1.0501948413434774,1.0501948413434774,1769.2253952939636,1387.7275792312896
